219
t_index	tf-idf
75	0.02073723874268377
102	0.02267828301320701
158	0.07901003199626722
198	0.03344624796664761
228	0.019856564439359944
245	0.06373026667713126
259	0.02375895974272599
333	0.022850672655962485
451	0.01463004718798631
543	0.054549382425380835
615	0.030495509549534134
824	0.027917791960171055
1097	0.04816582713432768
1168	0.029287415749202548
1175	0.03918619481217465
1355	0.025515683898159766
1516	0.02220233278472007
1535	0.10026594581360718
1546	0.020808221325612514
1557	0.02945153032713054
1575	0.03689742428232408
1605	0.37453341423114095
1676	0.026459516432597006
1720	0.02633667733208907
1844	0.0712272662945854
1883	0.03310970881716377
1962	0.03623545639506117
2167	0.022937966308796687
2247	0.03296909485060975
2357	0.0706326193084842
2404	0.2359376278459524
2408	0.051824221453209744
2643	0.028966860213836237
2647	0.0322925677809203
2741	0.054220279535409685
2765	0.0370389015915239
2879	0.035714965816998075
2885	0.02633667733208907
2933	0.03918619481217465
2997	0.036561100961689075
3037	0.04055581860120615
3252	0.01807342651180323
3288	0.04629576544673319
3343	0.038632971771374015
3389	0.023477930045472543
3438	0.03086853037728453
3576	0.0262152919828836
3642	0.03625626066744841
3661	0.01632226071624983
3740	0.016792845185058823
3755	0.049246503863846665
3772	0.027363227591425003
3847	0.03186513333856563
3867	0.01749018741849
3877	0.029960243290521025
3898	0.009305095592242725
3950	0.035919833267723224
3954	0.06331583067072008
3997	0.04718823611972682
4080	0.031482204042807896
4106	0.037605080184092664
4417	0.057620525266329374
4425	0.05923662710287376
4430	0.3793551793673844
4767	0.10583806573038802
4779	0.028966860213836237
4796	0.01953700768117903
4848	0.03407297894913946
4855	0.04158236886054208
4860	0.05340533608129172
4903	0.060514906715850254
4927	0.04334502702961971
4981	0.02704421375661231
4992	0.030135579907092872
5033	0.14156470835918047
5084	0.03962272632146474
5085	0.024967053543057578
5105	0.05527539776888622
5119	0.022341959692572005
5527	0.030495509549534134
5534	0.17602797966753048
5548	0.09633165426865536
5569	0.03145480092984764
5593	0.021470189212875426
5637	0.029287415749202548
5726	0.05756416829873678
5772	0.009563588918308781
5777	0.023114814522497102
5799	0.05527539776888622
5932	0.06467373893329532
5947	0.03344624796664761
5968	0.023114814522497102
5983	0.0356083999430908
6113	0.04158236886054208
6119	0.08801398983376524
6126	0.03251315568690621
6132	0.011757606420530739
6180	0.05340533608129172
6184	0.016554854408581884
6255	0.04547477201280387
6259	0.2317348817106899
6273	0.031060254507004146
6337	0.08942930163730241
6379	0.014172412521791541
6571	0.12934747786659065
6615	0.02865601999276231
6626	0.017185503363733264
6740	0.06373425850470782
6839	0.04547477201280387
6840	0.11462407997104924
6900	0.01708592061745755
7047	0.04272320378185124
7093	0.05756416829873678
7144	0.012240375163479932
7170	0.01846262548533248
7211	0.05527539776888622
7219	0.026709698159839475
7227	0.02060718615112836
7237	0.011640382946934135
7243	0.030135579907092872
7248	0.01565454503264859
7277	0.03508371956232218
7315	0.04272320378185124
7339	0.028354323469461144
7371	0.03502736259472959
7445	0.022593085258085382
7446	0.008122818423454928
7497	0.030341556224195546
7838	0.04105625649976914
7909	0.008395235354817034
7943	0.023385938914975594
8009	0.03186513333856563
8025	0.037605080184092664
8057	0.24485531588046028
8113	0.018019012897198955
8123	0.016841113237887072
8128	0.01604993651767978
8158	0.02518299714636176
8182	0.02529269810968548
8281	0.007025611565785536
8283	0.01641466622680126
8430	0.019411921468755585
8543	0.024345230295289105
8552	0.049246503863846665
8578	0.037605080184092664
8590	0.04435569022928803
8614	0.08316473772108415
8743	0.026459516432597006
8823	0.02749908311791498
8846	0.024666959332552377
8847	0.05340533608129172
8879	0.0678933717304212
8898	0.01030359307556418
8900	0.028206739019683565
8906	0.04535656602641402
8983	0.01578465598195266
9085	0.04547477201280387
9131	0.06415324835523221
9140	0.049246503863846665
9229	0.014946889130880004
9294	0.05424760192581963
9424	0.09094954402560775
9429	0.026837115230652065
9476	0.04400699491688262
9478	0.04547477201280387
9505	0.027229148005082703
9519	0.03773435411017855
9531	0.024981113781444794
9570	0.044032630251888194
9612	0.054220279535409685
9641	0.05527539776888622
9721	0.08942930163730241
9816	0.13003508108885914
9831	0.04158236886054208
9877	0.10734846092260826
9900	0.042136933229288125
9960	0.03407297894913946
10067	0.06907802781760301
10092	0.030495509549534134
10098	0.06702587907771601
10175	0.01829401441778913
10194	0.031060254507004146
10223	0.23429932599362038
10233	0.0846202170590507
10275	0.026001713271811572
10276	0.05756416829873678
10282	0.022593162671599783
10307	0.04400699491688262
10713	0.050454597664178244
10799	0.027917791960171055
10800	0.019105721348325062
10830	0.07753497193983715
10836	0.08871138045857606
10906	0.04400699491688262
10913	0.019288342355816515
10917	0.021024164928916705
10934	0.02395068387244561
10989	0.04400699491688262
11034	0.04229425958319351
11041	0.03344624796664761
11057	0.016649389108167455
11079	0.02749908311791498
11107	0.0322925677809203
11154	0.16582619330665865
11161	0.04547477201280387
11229	0.019474273893583832
11253	0.01840611326360123
11272	0.012860109019658091
11336	0.03797810101184307
11713	0.025515683898159766
11719	0.02109716838512503
11942	0.03207662417761611
11971	0.01979185165500055
12035	0.043557383871389264
12050	0.036561100961689075
12109	0.042136933229288125
12148	0.008185044755648794
12160	0.03918619481217465
12209	0.013107054722580174
