32
t_index	tf-idf
25	0.1316279893381906
149	0.15769509479118865
366	0.29231804107193204
698	0.2695543665750638
930	0.1476011267505221
1026	0.24920212798375915
1091	0.17796315268939117
3898	0.05093212617127065
4237	0.165925725984548
4387	0.061371644727096386
4557	0.23063960799001837
6095	0.1310958324701751
6179	0.10728274182619094
6406	0.14154401070301145
6544	0.29231804107193204
7248	0.08568630540683413
7511	0.07757374392939538
8055	0.08270053978672172
8500	0.2001198793372631
8680	0.1316279893381906
9535	0.3242360420326326
9620	0.08616008146088869
10291	0.11235709548529726
10458	0.15281009081992747
10584	0.1316279893381906
10914	0.08834298780181264
10917	0.11507731545475744
10990	0.044801445410162004
11680	0.38344969880994584
11865	0.1551994781925229
12045	0.11428656816817358
12052	0.1104917368824629
