45
t_index	tf-idf
116	0.15772642216960417
132	0.18668174321182357
245	0.17256036485129014
370	0.06287899669069245
670	0.07081539847127113
675	0.15772642216960417
732	0.16224474752122425
1199	0.16015576195832687
1576	0.2036440986416771
2030	0.22139515524615427
2083	0.40912308096628813
2435	0.11709730429020672
3454	0.11585833597745536
3530	0.1496623199007803
4027	0.060870204497147445
4183	0.1511841897946499
4267	0.13878973113993295
4297	0.0866737538955763
4359	0.1251744590268062
4685	0.13349574851753163
4749	0.09279496266885927
5341	0.12764352223776898
5398	0.07594625387990733
5445	0.10648518389113622
7159	0.0866737538955763
7185	0.1834535219428164
7746	0.23472783243206405
8055	0.0818206051455684
8401	0.1381759704600952
8513	0.09067871523040202
8829	0.10931610360250107
8898	0.11159481189094662
8973	0.2727487206441921
9294	0.045195219302103046
9401	0.03406645802683951
9620	0.08524333725876437
9777	0.09757898725117084
10073	0.13637436032209604
10349	0.060116532467858724
10853	0.09279496266885927
11133	0.1772904362711629
11198	0.1551819417354278
11588	0.08715886419627161
11834	0.19124963998696015
11998	0.09415976785110576
