122
t_index	tf-idf
8	0.16384110425945975
14	0.08727191628245451
102	0.058302516611399804
118	0.14782067525135265
149	0.07406693067419048
199	0.058970124015628914
339	0.050065482316911096
370	0.029850899600867824
451	0.037611690828022425
452	0.0808656481027564
590	0.09522154627183341
670	0.0672371844722602
767	0.027907413843594884
917	0.13323242021404447
962	0.051553787982548664
976	0.06970698141820253
1030	0.08932769071452976
1157	0.16717304378122005
1169	0.14210488486916933
1172	0.058970124015628914
1199	0.07603164526043034
1202	0.1558654599857463
1883	0.04256008594625788
1974	0.09763608928519497
2030	0.14013888896014057
2041	0.09315600732050107
2067	0.03741192408508094
2097	0.07034681727278466
2255	0.09863126716216672
2275	0.09763608928519497
2359	0.02577541811985273
2526	0.05942477465699185
2615	0.0219678672983533
2788	0.10832783276067807
2879	0.04590895145387476
3103	0.15774916622325405
3169	0.12971131971164426
3251	0.04746468365448053
3411	0.08138782524440794
3453	0.09763608928519497
3661	0.04196212191154682
3746	0.04746468365448053
3784	0.05988740203106402
3800	0.05874570492528279
3992	0.08475867414967359
4387	0.05765061191512579
4393	0.09234458686976209
4428	0.02992570556295877
4685	0.06337518719870737
4803	0.033022173959315754
4848	0.0437982985754519
4862	0.10832783276067807
4981	0.13905335962770168
5083	0.09399319141173842
5226	0.06932595105091485
5270	0.04990518344057232
5310	0.05743787902059523
5398	0.14421756827851615
5399	0.1845442882983591
5406	0.054808898220869595
5580	0.06233073051099594
5593	0.11039337171201041
5978	0.020304158746062843
6033	0.0770233611208544
6184	0.04256008594625788
6202	0.08192055212972987
6228	0.04219968283319034
6405	0.13063788275468524
6421	0.03045537498593715
6434	0.1845442882983591
6757	0.27459446486346556
7010	0.03873830848079187
7118	0.05038903341856867
7159	0.04114711846142025
7170	0.04746468365448053
7185	0.04354596091822841
7237	0.02992570556295877
7388	0.053312378435606746
7513	0.04974585314341609
7618	0.048353613355664946
7684	0.09763608928519497
7795	0.07658017280697141
7909	0.04316582066162464
7921	0.11495476401847288
8082	0.13323242021404447
8085	0.09966548143997955
8113	0.046324221200880374
8165	0.04880957429462325
8240	0.10690212966392786
8513	0.043048416271551135
8779	0.057866654060573355
8874	0.11901957623616118
9229	0.03842624467356664
9294	0.010727890272030869
9401	0.03234512227727358
9528	0.10690212966392786
9631	0.07832044565004724
9732	0.04577196889152493
9822	0.0915573915782395
9850	0.08358652189061003
10064	0.12660548895624968
10534	0.056395487014711754
10853	0.08810614863084867
10892	0.09575178186479652
10893	0.14798897590721588
10990	0.021042541340248536
11021	0.03277063865977166
11213	0.09005017656510649
11272	0.03306144117287828
11585	0.03344680606535898
11588	0.0827548352034599
11632	0.13729723243173278
11729	0.22843293076843488
11856	0.06337518719870737
11877	0.0353089266237397
11901	0.07000211845650217
11953	0.027907413843594884
11968	0.03916022282502362
12056	0.08536488668576646
12148	0.0631276240207456
12214	0.0800497208316564
12215	0.11279097402942351
