118
t_index	tf-idf
40	0.08082912890147759
131	0.0597764395764128
151	0.104880029979365
208	0.0441853210806773
277	0.16702143336211053
340	0.022042202495681285
419	0.11563504523214095
624	0.045633702908523234
662	0.18563638755575868
670	0.06763508180036974
783	0.08845993366197925
1054	0.07076311683757978
1061	0.0737133914190144
1070	0.0671775880853663
1199	0.03824079329740141
1320	0.11380500025333348
1328	0.07573919471331143
1457	0.1275004598702891
1946	0.037039449960942196
1952	0.23944782452629976
2018	0.07886340520558573
2030	0.03524205130177063
2033	0.13402086524541856
2141	0.062189477942993385
2180	0.060477585192308114
2329	0.08713340068707591
2378	0.0737133914190144
2449	0.05842741337874471
2690	0.05185887384616993
2885	0.06810838995280977
2922	0.06295837616623844
2933	0.10133809224987227
3267	0.05693564746281539
3382	0.05909335123455568
3424	0.03645858445663707
3706	0.060955528417602454
3799	0.11563504523214095
3829	0.14294583551938705
4060	0.03733472348895795
4316	0.11863819679185138
4387	0.028995888832388454
4479	0.06429157793598665
4917	0.03263091543972138
4981	0.03496906297777822
5193	0.08351071668105527
5390	0.16725056754248105
5444	0.07183138730242519
5912	0.06627834497400231
5978	0.020424315034253397
6033	0.0774791712478333
6038	0.13730814487682289
6116	0.08466416498727992
6168	0.06429157793598665
6251	0.0561194251746429
6331	0.14886474752920345
6379	0.03665079639450844
6428	0.11380500025333348
6553	0.03733472348895795
6626	0.044442848650704296
6690	0.14886474752920345
6701	0.05591923455379489
6920	0.07407889992188439
7144	0.031654419966911235
7148	0.08351071668105527
7227	0.026645773354657672
7315	0.1104850314455696
7444	0.05693564746281539
7445	0.08764081977341245
7446	0.04201229165886222
7497	0.01569305434421475
7562	0.06810838995280977
7578	0.11760076892803281
7637	0.16725056754248105
7731	0.08032387302778841
7909	0.021710634036390758
8181	0.04070753122127807
8208	0.12735471702365156
8236	0.12456001550610944
8401	0.13197049323538543
8472	0.047165763571369895
8898	0.026645773354657672
9186	0.12048360938890115
9288	0.0864942099660874
9294	0.010791375959437285
9401	0.04880480216945098
9524	0.14964278820919633
9531	0.03230140646498919
9576	0.07886340520558573
10073	0.06512489666777764
10131	0.07934134843088007
10269	0.10203347090599797
10275	0.0336210753662527
10349	0.0287083507174483
10385	0.06375022993514455
10487	0.08845993366197925
10584	0.062189477942993385
10705	0.030789820624738347
10750	0.07410636351551318
10821	0.1564955522897051
10852	0.06244330888819998
10880	0.05931909839592569
10939	0.3109473897149669
10966	0.18563638755575868
10990	0.042334134482461615
11021	0.03296456929005476
11060	0.14192859471885477
11171	0.03230140646498919
11191	0.06842605999346646
11272	0.03325709271910813
11557	0.09541918024005587
11761	0.061938053014510795
11834	0.09133031320904694
11877	0.03551787837673582
11893	0.12239553748744647
12010	0.04972256993953217
12209	0.016947855322102943
12218	0.07410636351551318
12248	0.056729225165360345
