44
t_index	tf-idf
118	0.10170199749874982
132	0.18292338261235846
1026	0.12079347353026512
1199	0.15693143431296896
2030	0.07231264288774472
2147	0.17135440218695128
2148	0.1940045660379027
2342	0.05604854775441912
2812	0.08564338069631773
3312	0.14519779094818383
3661	0.08661098883022428
5398	0.07441726982743177
5772	0.05074737546348971
6267	0.2035776836190596
6856	0.293308441886423
7096	0.24565972163413385
7159	0.16985759800089262
7243	0.15990875406904034
7293	0.17135440218695128
7433	0.14519779094818383
7445	0.11988593301785776
7497	0.03220034568629543
7664	0.197634345733215
8165	0.10074432134177512
8182	0.13421091793266723
8234	0.1889770073120465
8335	0.19227659474684536
8452	0.17020853830578453
8619	0.17878773382191643
8819	0.1571639780033468
8898	0.05467406753835399
8899	0.19954424429341328
9107	0.1353941498372782
9297	0.08126849405250632
9531	0.06627877731842745
9628	0.23000218641102002
10553	0.09226410116480945
10853	0.09092677285274131
10869	0.12557079492331663
10920	0.25039544843287315
11581	0.07175250219058855
11905	0.08936418158564438
12149	0.13026114737677807
12215	0.11640185656488897
