89
t_index	tf-idf
270	0.11721896250298441
445	0.06010711753578723
767	0.03350480463563237
772	0.1380112443223804
852	0.09527535628200046
885	0.055783418552888146
1340	0.06845165834067835
1348	0.1380112443223804
1355	0.07875385852398742
1516	0.03426361962331016
1546	0.06422433060989965
1990	0.07392350433449935
2044	0.1776711290335696
2612	0.09247193886173305
2740	0.08166698655081518
2765	0.05716006726421982
3017	0.1706068656878898
3204	0.10639988664426403
3343	0.23848042681414616
3619	0.12671965324592188
3718	0.0713436034079508
3722	0.1003514729746146
3937	0.13582707269703875
4031	0.19961473525455356
4100	0.22155834147553752
4122	0.0702611755120627
4140	0.1300551492728515
4178	0.10724414819359633
4184	0.14035734945616055
4284	0.3191996599327921
4333	0.04272349988452858
4387	0.03460679839712684
4428	0.10778371554845947
4767	0.08166698655081518
4902	0.064890838004005
5154	0.06557167998376356
5199	0.1776711290335696
5468	0.09708487345338482
5469	0.11721896250298441
5772	0.029517904817294882
5984	0.09193986025507087
6025	0.05733643502886377
6027	0.04088303351537749
6036	0.05243108767745003
6061	0.14564593628773956
6089	0.07106950704746645
6239	0.16483494226370252
6321	0.12229507919559852
6378	0.05414274408505353
7003	0.06272163820768403
7144	0.03777977410884729
7167	0.14866325946690584
7180	0.1138834664760548
7185	0.05227997554388167
7227	0.06360383790616256
7234	0.10992106022325189
7237	0.07185581036563965
7433	0.0844562804232801
7520	0.055783418552888146
7577	0.1138834664760548
7617	0.1776711290335696
7793	0.055116911158782804
7909	0.025911795272574367
7982	0.19961473525455356
8055	0.04663392875421887
8281	0.02168446754179567
8369	0.07483240691062741
8472	0.05629267240594862
8760	0.15199875549383546
8952	0.09356369987439696
9055	0.05366667598791384
9082	0.10399432997775511
9223	0.05430303775345257
9294	0.012879583530431305
9576	0.09412403188041253
9620	0.04858472641976515
10175	0.0564642605326467
10275	0.020063495618642038
10553	0.05366667598791384
10575	0.04420684549276526
10965	0.05095147578764773
11021	0.039343446592151714
11449	0.12229507919559852
11761	0.07392350433449935
11800	0.0930131132684504
11805	0.10900337475571664
11823	0.05663678374911977
11905	0.05197989811351541
12133	0.047529364298002905
