73
t_index	tf-idf
308	0.1773374163279747
376	0.086250048628907
445	0.05339906852630637
732	0.08215192480488032
772	0.12260897203369912
852	0.0846424764245545
885	0.04955790116143507
1348	0.12260897203369912
1355	0.06996480384423018
1452	0.16593376822369663
1516	0.060879491389187995
1990	0.06567352479200758
2264	0.05047013864736818
2359	0.02749166201503467
2506	0.13207220550695797
2609	0.11554078972569456
2615	0.023430587242047513
2630	0.08516818998886959
2641	0.04631183788922739
2704	0.13207220550695797
2765	0.05078091370781584
3312	0.07503082647599156
3343	0.07062187849355943
3389	0.06437721900209438
3463	0.09765369673318508
3708	0.12469324813850576
4066	0.1968320815248367
4184	0.12469324813850576
4284	0.2835764750185606
4428	0.06383658872750855
5313	0.06996480384423018
5468	0.086250048628907
5772	0.026223660137308133
5984	0.08167922700895593
6027	0.10896126770433379
6239	0.14643910302683463
7003	0.055721804572315195
7144	0.03356349180021097
7227	0.05650554939463001
7234	0.09765369673318508
7237	0.03191829436375428
7285	0.14643910302683463
7497	0.016639499360686354
7520	0.04955790116143507
7577	0.1011738922058179
7909	0.023019998098827446
7988	0.2538888756599453
8055	0.041429508838363036
8281	0.019264446802517054
8369	0.06648099240875865
8807	0.3936641630496734
8942	0.051573215588527656
9082	0.09238839892003034
9223	0.04824273319140186
9389	0.04926028085183681
9620	0.04316259441115633
10124	0.11900795330640036
10175	0.050162760103657125
10194	0.08516818998886959
10275	0.035648755799318727
10553	0.04767739040141876
10575	0.15709316757001549
10658	0.10212736849210624
10965	0.045265210821016734
11021	0.03495265597097591
11449	0.10864675569424309
11576	0.13931485060103824
11581	0.03707804027818506
11643	0.10744977263311065
11717	0.06620925254791978
11761	0.39404114875204554
11800	0.08263270329524425
11823	0.05031602945737949
