260
t_index	tf-idf
14	0.05033691872232093
78	0.033007003401911615
89	0.04549348345345227
103	0.0636729708256401
131	0.03427517326788217
158	0.03905262479952356
208	0.025335392115505184
213	0.047250345241598615
277	0.04788415476484217
424	0.06743102734133077
425	0.04821124753433454
443	0.06743102734133077
444	0.06525457404414484
450	0.04342804690885203
488	0.026400473096022777
491	0.07849763644982323
521	0.1285459859775466
559	0.07481522620126874
670	0.019390617475064518
673	0.03467720269019508
767	0.03219301883663647
783	0.05072198302566837
844	0.04204443643116758
853	0.07302383720743026
930	0.03998599907103305
940	0.03427517326788217
953	0.029637516600677496
955	0.03013297499035782
1009	0.057485310880859425
1106	0.06525457404414484
1325	0.06165928332225692
1328	0.04342804690885203
1346	0.04521943590269052
1367	0.03414349082125864
1405	0.028330398627441505
1522	0.05111705010976148
1530	0.05688879412883534
1534	0.047250345241598615
1544	0.05111705010976148
1676	0.03923477341464147
1743	0.06997179093240008
1883	0.024547915049305286
1946	0.1274281547199366
2030	0.020207416554806273
2037	0.03869474410944574
2092	0.03454200866601898
2126	0.1094246816632988
2141	0.07131756749113326
2149	0.05111705010976148
2153	0.03150220321867214
2169	0.04821124753433454
2216	0.0663039023276814
2252	0.02373294005538673
2264	0.05458600766051423
2342	0.015662494226959683
2344	0.04923697732194118
2359	0.014866811480724992
2384	0.06525457404414484
2445	0.13731767903781725
2466	0.0714213851473118
2612	0.044425730906517205
2615	0.11403614335784096
2630	0.04605685258412692
2635	0.03670811202910318
2641	0.05008859506918916
2662	0.027976679718091684
2679	0.04577255967927242
2740	0.03923477341464147
2764	0.06013709122451444
2804	0.06864841509810178
2812	0.023932626436830837
2817	0.05421363295417217
2885	0.03905262479952356
2917	0.04204443643116758
2934	0.057485310880859425
3075	0.10644192583875506
3267	0.032646293351286985
3322	0.05421363295417217
3323	0.07481522620126874
3324	0.03454200866601898
3424	0.04180992739641324
3430	0.06248160399493481
3452	0.09589969262625961
3525	0.07302383720743026
3634	0.06013709122451444
3706	0.034951250240956834
3719	0.0642729929887733
3811	0.039605748576105465
3862	0.04367139974167674
3871	0.024758669842993374
3883	0.06482097329977504
3898	0.013797807608965037
4027	0.03333486435190997
4038	0.07967671194754859
4084	0.021126192727090157
4147	0.02468809325428154
4165	0.05033691872232093
4183	0.04139713756994394
4250	0.06743102734133077
4280	0.0642729929887733
4297	0.02373294005538673
4359	0.03427517326788217
4387	0.01662593357565115
4388	0.06165928332225692
4403	0.08535745941376417
4481	0.06335093931888475
4505	0.08535745941376417
4531	0.043918709704112824
4573	0.037341921552346724
4733	0.07481522620126874
4798	0.05688879412883534
4848	0.05052418898269804
4853	0.06997179093240008
4859	0.044425730906517205
4880	0.0547123408316494
4902	0.031175110449179765
4917	0.01871021908483461
4948	0.04826993895539928
4963	0.0791906483105972
4981	0.040101775919480366
5119	0.0331291665291813
5383	0.08196361835980724
5443	0.28730492858905293
5444	0.08237470358922042
5487	0.04549348345345227
5606	0.06997179093240008
5688	0.0663039023276814
5780	0.06335093931888475
5819	0.06743102734133077
5838	0.06997179093240008
5983	0.026400473096022777
6027	0.03928237404672593
6038	0.02624367554672056
6120	0.03194956569265612
6179	0.029063515363610022
6191	0.0642729929887733
6259	0.04295271986238296
6329	0.03979190782237815
6330	0.049594858012018996
6379	0.02101517597450446
6607	0.028241194690932125
6701	0.0320634930236787
6702	0.057485310880859425
6785	0.05648238938186425
6836	0.04549348345345227
6864	0.07481522620126874
6867	0.056314792891767856
6891	0.034951250240956834
7009	0.0791906483105972
7070	0.03325231884233638
7144	0.036300613979301184
7159	0.02373294005538673
7173	0.03427517326788217
7195	0.03923477341464147
7227	0.030556804823416897
7277	0.026011469088579847
7342	0.04017974981317293
7357	0.08365118969746717
7423	0.09642249506866908
7446	0.04817880041676169
7497	0.017996460162625495
7543	0.07684613554017683
7731	0.27634111550476154
7869	0.10403160807058524
7871	0.10644192583875506
8055	0.022404054629441297
8126	0.11202576465704017
8170	0.07684613554017683
8181	0.023341264481526326
8281	0.07292415755576888
8309	0.06802587742001195
8318	0.05033691872232093
8337	0.03655370230107528
8396	0.059429557719904644
8426	0.08535745941376417
8528	0.08685609381770407
8582	0.03783523704275256
8595	0.08535745941376417
8602	0.0791906483105972
8665	0.02851039158702812
8676	0.040980420336179955
8677	0.08535745941376417
8711	0.030960892434975806
8847	0.0791906483105972
8887	0.056314792891767856
8888	0.05576166911518595
8898	0.015278402411708449
8926	0.0714213851473118
8942	0.027889520582281214
8952	0.08990047801318905
8958	0.09589969262625961
8966	0.05522795724624952
9055	0.02578275458948916
9116	0.040776266565197034
9117	0.0642729929887733
9139	0.056314792891767856
9167	0.05326274661673769
9294	0.04950127955824531
9344	0.046346560916339895
9349	0.05810618188560634
9429	0.07958937101965097
9469	0.0642729929887733
9471	0.07302383720743026
9507	0.06997179093240008
9524	0.05720238643077994
9531	0.037042564302229165
9574	0.0657716273927132
9676	0.05072198302566837
9687	0.05326274661673769
9805	0.05908066541446279
9878	0.03941912994550334
9968	0.057485310880859425
10038	0.07372821094854949
10052	0.0791906483105972
10113	0.07684613554017683
10124	0.03217828019174681
10149	0.040980420336179955
10157	0.17071491882752834
10175	0.02712678110934366
10223	0.04342804690885203
10255	0.032527933006278785
10275	0.019277966232126506
10291	0.03043818712368452
10321	0.03172423968139844
10377	0.02780285808241833
10386	0.04821124753433454
10485	0.07684613554017683
10547	0.05373075977627786
10716	0.029540332707231394
10750	0.042491798905151555
10771	0.06751029804061306
10852	0.03580432770384445
10853	0.02540904469322043
10869	0.03509014826180072
10914	0.047865252873661675
10942	0.03602698285240749
10965	0.024478307478947813
10990	0.012136970726379223
11053	0.05280870610638931
11113	0.047563948673110895
11171	0.018521282151114583
11191	0.1177043202439244
11219	0.05688879412883534
11272	0.019069262462116328
11448	0.01625745512735585
11581	0.020050887959740183
11588	0.023865772581603648
11761	0.10654385811489445
11925	0.019490350472275167
11949	0.0714213851473118
11976	0.033007003401911615
12010	0.05702078317405624
12032	0.06248160399493481
12035	0.032293940274417586
12124	0.037325528716225895
12148	0.012136970726379223
12149	0.036400844455868546
12203	0.0663039023276814
12209	0.009717719586519019
12248	0.032527933006278785
